Id,Sales
1351,5506.666666666667
1352,3744.3875968992247
1353,7468.116279069767
1354,7995.392156862745
1355,10141.15503875969
1356,4861.529411764706
1357,5334.558139534884
1358,5852.186274509804
1359,7237.248062015504
1360,5477.426356589147
1361,7271.503875968992
1362,3011.4496124031007
1363,5721.968992248062
1364,5878.635658914729
1365,5683.511627906977
1366,4400.990196078431
1367,6436.3178294573645
1368,8094.751937984496
1369,4369.31007751938
1370,8067.186046511628
1371,6210.116279069767
1372,8013.31007751938
1373,4170.450980392156
1374,6395.14705882353
1375,5606.921568627451
1376,6580.751937984496
1377,7799.720930232558
1378,3895.4728682170544
1379,6913.829457364341
1380,7420.676470588235
1381,6662.480620155039
1382,4679.6511627906975
1383,3432.3953488372094
1384,6632.558823529412
1385,6700.271317829457
1386,7814.193798449613
1387,6545.395348837209
1388,5359.759689922481
1389,7506.62015503876
1390,6359.759689922481
1391,6079.279069767442
1392,7308.882352941177
1393,5216.116279069767
1394,7533.883720930233
1395,9999.527131782947
1396,7575.224806201551
1397,4086.4341085271317
1398,5339.754901960784
1399,4138.774509803921
1400,3166.782945736434
1401,7755.899224806201
1402,5046.823529411765
1403,7914.007751937985
1404,4026.9117647058824
1405,6674.745098039216
1406,6074.088235294118
1407,10655.627906976744
1408,4212.635658914729
1409,5187.598039215686
1410,5289.627906976744
1411,7576.2558139534885
1412,4780.14705882353
1413,7025.038759689923
1414,7082.937984496124
1415,9533.01550387597
1416,6326.147286821705
1417,6429.139534883721
1418,5194.961240310077
1419,4488.922480620155
1420,4601.341085271318
1421,9727.93023255814
1422,9077.961240310078
1423,5677.658914728682
1424,14504.426356589147
1425,5865.3178294573645
1426,4746.35294117647
1427,5740.984496124031
1428,7737.829457364341
1429,8685.20588235294
1430,6319.224806201551
1431,6935.573643410853
1432,7331.976744186047
1433,6749.235294117647
1434,5549.643410852713
1435,5130.968992248062
1436,5109.31007751938
1437,4635.578431372549
1438,4023.1317829457366
1439,5093.457364341085
1440,8139.480620155039
1441,15000.573643410853
1442,5948.511627906977
1443,4948.403100775194
1444,7024.387596899225
1445,3354.5503875968993
1446,5745.635658914729
1447,3565.953488372093
1448,8179.68992248062
1449,5559.3725490196075
1450,5711.457364341085
1451,12142.01550387597
1452,10640.612403100775
1453,6321.147286821705
1454,6271.549019607844
1455,3393.736434108527
1456,5707.604651162791
1457,5351.488372093023
1458,7866.411764705882
1459,4558.899224806201
1460,3624.6589147286822
1461,5742.225490196079
1462,5030.906976744186
1463,7329.325581395349
1464,5723.658914728682
1465,3275.5968992248063
1466,6561.395348837209
1467,7064.767441860465
1468,7285.472868217054
1469,4327.031007751938
1470,4439.100775193799
1471,6996.124031007752
1472,3877.3039215686276
1473,9206.635658914729
1474,4917.937984496124
1475,4457.7131782945735
1476,6252.209302325581
1477,5611.891472868217
1478,4331.676470588235
1479,5791.470588235294
1480,6592.490196078431
1481,9084.39534883721
1482,9283.821705426357
1483,5412.015503875969
1484,3770.5813953488373
1485,5584.37984496124
1486,7898.058823529412
1487,4786.178294573643
1488,5697.992248062015
1489,5795.852713178295
1490,11219.058823529413
1491,7168.139534883721
1492,5482.124031007752
1493,6814.837209302325
1494,4194.392156862745
1495,8473.131782945737
1496,5377.124031007752
1497,12713.333333333334
1498,5877.790697674419
1499,5198.914728682171
1500,4753.53488372093
1501,3161.813953488372
1502,7486.503875968992
1503,16617.382352941175
1504,4499.0
1505,4345.860465116279
1506,8472.29457364341
1507,6460.558139534884
1508,6298.697674418605
1509,7499.775193798449
1510,5590.093023255814
1511,4983.029411764706
1512,4432.209302325581
1513,8838.37984496124
1514,5578.581395348837
1515,6774.116279069767
1516,6719.193798449613
1517,4580.450980392156
1518,6821.519607843137
1519,4985.178294573643
1520,3368.829457364341
1521,8195.209302325582
1522,7637.3488372093025
1523,4392.31007751938
1524,6661.604651162791
1525,6114.899224806201
1526,4257.875968992248
1527,8582.829457364342
1528,5338.790697674419
1529,7942.759689922481
1530,4074.077519379845
1531,4808.697674418605
1532,6779.131782945737
1533,3371.372549019608
1534,7125.387596899225
1535,4361.3488372093025
1536,6094.488372093023
1537,4643.782945736434
1538,5072.421568627451
1539,5371.178294573643
1540,6309.7441860465115
1541,6247.806201550387
1542,7103.271317829457
1543,5158.617647058823
1544,7239.085271317829
1545,6517.068627450981
1546,8414.860465116279
1547,8759.67441860465
1548,6313.720930232558
1549,3218.31007751938
1550,5463.725490196079
1551,6908.697674418605
1552,4692.264705882353
1553,10622.872549019608
1554,5424.009803921569
1555,7906.038759689923
1556,10356.937984496124
1557,5557.426356589147
1558,4161.565891472868
1559,10225.666666666666
1560,9475.007751937985
1561,5301.68992248062
1562,8369.248062015504
1563,8804.077519379845
1564,5232.588235294118
1565,5021.3178294573645
1566,6464.356589147287
1567,5535.941176470588
1568,5374.78431372549
1569,6581.542635658915
1570,4617.519379844961
1571,5749.519379844961
1572,6578.496124031008
1573,6099.976744186047
1574,7386.031007751938
1575,5575.84496124031
1576,6434.193798449613
1577,3534.015503875969
1578,7219.0
1579,6471.209302325581
1580,5396.007751937985
1581,6736.790697674419
1582,6517.674418604651
1583,8611.193798449613
1584,5294.627906976744
1585,4885.85294117647
1586,5348.31007751938
1587,6605.945736434109
1588,7231.472868217054
1589,4390.271317829457
1590,4059.31007751938
1591,8456.519379844962
1592,6264.883720930233
1593,5467.426356589147
1594,6987.930232558139
1595,6056.480392156863
1596,7018.178294573643
1597,4331.503875968992
1598,3874.0852713178297
1599,6335.62015503876
1600,5979.558139534884
1601,5850.906976744186
1602,9187.496124031008
1603,8666.658914728681
1604,4748.503875968992
1605,8033.992248062015
1606,3463.5271317829456
1607,3405.1007751937987
1608,6033.294573643411
1609,11351.21568627451
1610,7298.860465116279
1611,6901.53488372093
1612,4474.186274509804
1613,6712.209302325581
1614,9453.67441860465
1615,5612.271317829457
1616,7314.953488372093
1617,6099.914728682171
1618,4439.124031007752
1619,5139.637254901961
1620,4994.085271317829
1621,5802.007751937985
1622,4460.697674418605
1623,4643.84496124031
1624,4087.720930232558
1625,7068.892156862745
1626,6791.837209302325
1627,4830.950980392156
1628,5710.232558139535
1629,6219.976744186047
1630,5113.705426356589
1631,4710.294117647059
1632,8083.511627906977
1633,7391.658914728682
1634,5347.176470588235
1635,3952.4341085271317
1636,11741.713178294574
1637,5628.503875968992
1638,4981.062015503876
1639,8174.28431372549
1640,8447.147286821706
1641,6780.906976744186
1642,5520.596899224806
1643,7134.248062015504
1644,8696.496124031008
1645,12481.43137254902
1646,4408.294573643411
1647,4488.984496124031
1648,4474.751937984496
1649,6440.84496124031
1650,5301.970588235294
1651,7906.612403100775
1652,8031.062015503876
1653,5668.264705882353
1654,3990.5348837209303
1655,5986.775193798449
1656,7475.511627906977
1657,4751.519379844961
1658,6387.837209302325
1659,3834.4411764705883
1660,6784.100775193799
1661,7387.069767441861
1662,6916.224806201551
1663,8974.542635658914
1664,5837.038759689923
1665,3396.3627450980393
1666,5698.62015503876
1667,6944.093023255814
1668,7808.968992248062
1669,7008.84496124031
1670,6580.596899224806
1671,5957.899224806201
1672,4015.4186046511627
1673,8884.798449612403
1674,4228.21568627451
1675,10281.961240310078
1676,5279.980392156863
1677,4076.5426356589146
1678,6401.441860465116
1679,5766.077519379845
1680,6986.62015503876
1681,6964.511627906977
1682,3358.4806201550387
1683,4274.705426356589
1684,6556.162790697675
1685,8322.790697674418
1686,9631.490196078432
1687,4769.387596899225
1688,5699.3488372093025
1689,7555.767441860465
1690,5731.186046511628
1691,4962.279069767442
1692,9183.666666666666
1693,7644.294573643411
1694,10917.156862745098
1695,4037.794117647059
1696,5042.759689922481
1697,9443.751937984496
1698,7508.054263565891
1699,5057.643410852713
1700,9140.643410852714
1701,6563.009803921569
1702,4593.937984496124
1703,4746.519607843137
1704,4077.232558139535
1705,4833.53488372093
1706,5752.401960784314
1707,4813.901960784314
1708,5026.728682170543
1709,9594.023255813954
1710,6300.294573643411
1711,18905.643410852714
1712,5634.302325581395
1713,4659.813953488372
1714,7559.085271317829
1715,9674.992248062015
1716,6104.418604651163
1717,6479.6511627906975
1718,5691.193798449613
1719,8250.767441860466
1720,7739.15503875969
1721,4877.745098039216
1722,5868.759689922481
1723,6583.829457364341
1724,8160.906976744186
1725,6773.046511627907
1726,8042.735294117647
1727,5400.906976744186
1728,4494.411764705882
1729,5310.325581395349
1730,9378.108527131782
1731,11175.077519379845
1732,10060.837209302326
1733,7198.457364341085
1734,5922.3488372093025
1735,5636.093023255814
1736,4368.921568627451
1737,8310.170542635658
1738,9643.279069767443
1739,8868.019607843138
1740,5851.093023255814
1741,5236.240310077519
1742,4974.674418604651
1743,4832.774509803921
1744,10283.945736434109
1745,7168.480620155039
1746,4803.108527131783
1747,5111.235294117647
1748,7401.806201550387
1749,4100.271317829457
1750,6924.488372093023
1751,3986.4418604651164
1752,5699.049019607844
1753,6751.009803921569
1754,5452.015503875969
1755,6799.077519379845
1756,6061.5392156862745
1757,4515.728682170543
1758,7325.3488372093025
1759,6283.720930232558
1760,9577.67441860465
1761,5701.511627906977
1762,8243.736434108527
1763,6974.248062015504
1764,9646.612403100775
1765,6559.813953488372
1766,9327.372093023256
1767,4760.519607843137
1768,5175.542635658915
1769,6555.302325581395
1770,5639.170542635659
1771,8470.313725490196
1772,7147.038759689923
1773,5709.751937984496
1774,7007.658914728682
1775,6283.764705882353
1776,9354.356589147286
1777,4019.186046511628
1778,13243.697674418605
1779,4969.372093023256
1780,6119.725490196079
1781,8459.612403100775
1782,5702.046511627907
1783,5779.674418604651
1784,6382.240310077519
1785,7176.767441860465
1786,4856.147286821705
1787,4807.225490196079
1788,6984.598039215686
1789,7391.069767441861
1790,7064.581395348837
1791,4353.589147286822
1792,7195.472868217054
1793,9903.990196078432
1794,6690.53488372093
1795,4783.410852713178
1796,6336.37984496124
1797,6069.937984496124
1798,6812.578431372549
1799,6549.411764705882
1800,4169.984496124031
1801,7332.550387596899
1802,6357.410852713178
1803,7040.558139534884
1804,6583.976744186047
1805,4875.930232558139
1806,6656.193798449613
1807,4892.490196078431
1808,7233.333333333333
1809,9277.627450980392
1810,5159.46511627907
1811,5201.457364341085
1812,5817.0
1813,5492.449612403101
1814,5338.176470588235
1815,8166.519607843137
1816,6579.35294117647
1817,7657.069767441861
1818,5681.434108527132
1819,4769.224806201551
1820,6349.496124031008
1821,7331.735294117647
1822,8581.303921568628
1823,7470.868217054263
1824,7756.837209302325
1825,5601.71568627451
1826,8033.674418604651
1827,6119.325581395349
1828,7718.077519379845
1829,8456.891472868218
1830,6276.862745098039
1831,10397.53488372093
1832,7450.108527131783
1833,7602.735294117647
1834,5692.3488372093025
1835,7368.209302325581
1836,7446.217054263566
1837,6399.235294117647
1838,4149.078431372549
1839,5774.038759689923
1840,7873.232558139535
1841,7080.759689922481
1842,5160.100775193799
1843,8927.403100775195
1844,6755.490196078431
1845,5537.794117647059
1846,5696.821705426357
1847,5674.441860465116
1848,7639.875968992248
1849,6974.271317829457
1850,6745.666666666667
1851,5027.062015503876
1852,5109.558823529412
1853,6692.6511627906975
1854,3656.1862745098038
1855,7123.697674418605
1856,4796.054263565891
1857,8716.612403100775
1858,7251.5
1859,6445.450980392156
1860,7751.068627450981
1861,5572.720930232558
1862,4496.209302325581
1863,10617.286821705426
1864,6803.209302325581
1865,7418.186046511628
1866,7885.821705426357
1867,4639.325581395349
1868,5826.449612403101
1869,5371.803921568628
1870,7561.387596899225
1871,11691.581395348838
1872,6072.147286821705
1873,3121.4573643410854
1874,4842.457364341085
1875,8059.527131782946
1876,8676.976744186046
1877,6031.980392156863
1878,7263.961240310077
1879,4659.6821705426355
1880,5560.686274509804
1881,3409.5193798449613
1882,5389.224806201551
1883,5664.37984496124
1884,6175.271317829457
1885,7720.829457364341
1886,6228.403100775194
1887,7628.945736434109
1888,8312.217054263567
1889,7346.038759689923
1890,4386.617647058823
1891,9716.922480620155
1892,11129.77519379845
1893,6245.837209302325
1894,7890.131782945737
1895,4717.054263565891
1896,6350.62015503876
1897,3937.6356589147285
1898,7474.813725490196
1899,5087.6511627906975
1900,8810.899224806202
1901,7124.674418604651
1902,8270.488372093023
1903,8488.91472868217
1904,5136.209302325581
1905,8253.32558139535
1906,19332.821705426355
1907,10620.186046511628
1908,6241.875968992248
1909,2776.046511627907
1910,5892.891472868217
1911,10193.116279069767
1912,5459.274509803921
1913,11105.341085271319
1914,18791.937984496122
1915,3306.401960784314
1916,5339.759689922481
1917,8077.3178294573645
1918,5042.542635658915
1919,9896.387596899225
1920,6692.418604651163
1921,7166.596899224806
1922,3305.6666666666665
1923,7236.578431372549
1924,6401.666666666667
1925,7418.511627906977
1926,8043.911764705882
1927,5779.271317829457
1928,5398.372093023256
1929,6780.343137254902
1930,5333.049019607844
1931,4765.085271317829
1932,7540.058823529412
1933,5298.205882352941
1934,6071.503875968992
1935,7718.697674418605
1936,6535.984496124031
1937,5338.914728682171
1938,7511.062015503876
1939,7189.46511627907
1940,7478.049019607844
1941,6097.581395348837
1942,7061.883720930233
1943,5574.945736434109
1944,3454.9457364341083
1945,6347.782945736434
1946,7466.596899224806
1947,4997.248062015504
1948,4550.303921568628
1949,9648.29457364341
1950,7126.992248062015
1951,8895.46511627907
1952,6961.395348837209
1953,5601.542635658915
1954,5333.449612403101
1955,4404.015503875969
1956,9753.170542635658
1957,4753.666666666667
1958,7729.53488372093
1959,15320.62015503876
1960,6999.821705426357
1961,6633.565891472868
1962,4390.0
1963,4761.945736434109
1964,7146.108527131783
1965,4009.7596899224804
1966,6585.627906976744
1967,10082.031007751939
1968,5206.581395348837
1969,15721.519379844962
1970,14754.100775193798
1971,4581.186046511628
1972,7285.627906976744
1973,5284.410852713178
1974,6631.53488372093
1975,5627.767441860465
1976,10706.303921568628
1977,6999.178294573643
1978,9054.201550387597
1979,4757.1274509803925
1980,7048.945736434109
1981,4277.240310077519
1982,8174.431372549019
1983,6614.6511627906975
1984,5944.372093023256
1985,6258.023255813953
1986,5239.922480620155
1987,7896.883720930233
1988,9494.348837209302
1989,5223.31007751938
1990,10065.77519379845
1991,6259.984496124031
1992,9582.15503875969
1993,4937.612403100775
1994,5172.117647058823
1995,5064.162790697675
1996,9353.186046511628
1997,6288.558139534884
1998,7087.108527131783
1999,6689.837209302325
2000,8627.558139534884
2001,4159.527131782946
2002,8435.503875968992
2003,6504.790697674419
2004,3963.9767441860463
2005,14547.511627906977
2006,16652.945736434107
2007,6819.617647058823
