Id,Sales
1374,5378.223463687151
1375,4802.555865921788
1376,5828.456666666667
1377,6479.693333333334
1378,3567.733333333333
1379,7402.164444444445
1380,6544.5293296089385
1381,6021.388888888889
1382,4322.788888888889
1383,2874.7944444444443
1384,6255.241620111732
1385,5519.37
1386,6886.32
1387,5851.551111111111
1388,4622.9511111111115
1389,6926.044444444445
1390,5448.276666666667
1391,5476.554444444444
1392,6566.6033519553075
1393,4447.73
1394,6475.295555555555
1395,8794.814444444444
1396,6771.263333333333
1397,3480.5777777777776
1398,4729.340782122905
1399,3588.026536312849
1400,2724.7344444444443
1401,6581.74
1402,4697.812849162011
1403,6863.944444444444
1404,3715.054469273743
1405,5729.984636871508
1406,5274.427374301676
1407,8916.036666666667
1408,3718.24
1409,4682.868715083799
1410,4596.772222222222
1411,6574.114444444444
1412,4410.329608938548
1413,5950.9655555555555
1414,6376.317777777777
1415,8266.26888888889
1416,5776.998888888889
1417,5627.705555555555
1418,4771.8822222222225
1419,3743.0588888888888
1420,4310.5344444444445
1421,8705.08
1422,7620.598888888889
1423,5323.116666666667
1424,14948.253333333334
1425,4972.335555555555
1426,4310.54748603352
1427,5050.032222222222
1428,7019.286666666667
1429,7778.650837988826
1430,5741.635555555556
1431,6305.64
1432,6624.102222222222
1433,5910.522346368715
1434,4975.013333333333
1435,4740.675555555556
1436,4307.028888888889
1437,4095.708100558659
1438,3489.137777777778
1439,4344.5344444444445
1440,7225.271111111111
1441,13667.486666666666
1442,5091.893333333333
1443,3990.3544444444447
1444,5784.894444444444
1445,3122.0833333333335
1446,5088.318888888889
1447,2856.331111111111
1448,6993.484444444444
1449,4977.763966480447
1450,5003.804444444444
1451,10782.41888888889
1452,10764.187777777777
1453,5417.053333333333
1454,5489.4706703910615
1455,2957.492222222222
1456,4753.235555555556
1457,4569.79
1458,7126.1466480446925
1459,3952.798888888889
1460,3274.7066666666665
1461,4840.11312849162
1462,4538.808888888889
1463,6446.883333333333
1464,5345.398888888889
1465,2764.5988888888887
1466,6164.89
1467,6298.114444444444
1468,6121.688888888889
1469,3988.9088888888887
1470,3767.791111111111
1471,5969.9511111111115
1472,3398.2206703910615
1473,8177.1866666666665
1474,4435.223333333333
1475,3998.1255555555554
1476,5679.854444444444
1477,4939.163333333333
1478,4015.20530726257
1479,5012.286312849162
1480,5574.927374301676
1481,8122.447777777777
1482,7756.653333333334
1483,4898.636666666666
1484,3431.882222222222
1485,4776.571111111111
1486,6975.025139664805
1487,4258.81
1488,5059.047777777778
1489,5070.767777777778
1490,9895.779329608938
1491,6442.381111111111
1492,4814.828888888889
1493,5658.22
1494,3707.9944134078214
1495,7274.234444444444
1496,4911.111111111111
1497,10497.982222222223
1498,5416.895555555556
1499,4557.204444444445
1500,4207.942222222222
1501,2739.87
1502,6125.4655555555555
1503,15115.036312849163
1504,3457.1666666666665
1505,3959.9933333333333
1506,7623.424444444445
1507,5868.897777777778
1508,5341.961111111111
1509,6769.153333333334
1510,5074.6033333333335
1511,4472.347765363129
1512,3823.8611111111113
1513,7589.6033333333335
1514,4732.262222222223
1515,5930.1288888888885
1516,6127.877777777778
1517,3872.2472067039107
1518,6119.173184357542
1519,4763.562222222222
1520,2815.3855555555556
1521,7128.674444444445
1522,7219.71
1523,3505.8133333333335
1524,6232.276666666667
1525,5687.086666666667
1526,4014.771111111111
1527,7918.893333333333
1528,5153.252222222222
1529,7095.061111111111
1530,3797.7944444444443
1531,4190.02
1532,5401.311111111111
1533,3062.4706703910615
1534,6155.058888888889
1535,3476.637777777778
1536,5401.886666666666
1537,3948.766666666667
1538,4498.342178770949
1539,4476.243333333333
1540,5307.75
1541,5630.763333333333
1542,6611.438888888889
1543,4657.893854748603
1544,6583.932222222223
1545,5241.45251396648
1546,6925.516666666666
1547,7644.484444444444
1548,5755.301111111111
1549,2890.3733333333334
1550,4749.2988826815645
1551,6015.978888888889
1552,4044.671787709497
1553,9592.460893854748
1554,4932.655027932961
1555,7121.708888888889
1556,9060.674444444445
1557,5161.507777777778
1558,3516.3155555555554
1559,8609.329608938548
1560,8216.541111111112
1561,4789.688888888889
1562,7320.33
1563,7910.931111111111
1564,5164.0293296089385
1565,4419.14
1566,5545.111111111111
1567,4520.770949720671
1568,4691.0293296089385
1569,6080.1033333333335
1570,3936.9255555555555
1571,5429.498888888889
1572,5996.96
1573,5369.816666666667
1574,6627.286666666667
1575,4831.014444444444
1576,5915.372222222222
1577,3273.817777777778
1578,6060.579608938548
1579,5587.898888888889
1580,4685.481111111111
1581,5849.743333333333
1582,5974.873333333333
1583,7812.834444444445
1584,4940.21
1585,4102.736033519553
1586,4999.422222222222
1587,5747.968888888889
1588,6621.58
1589,3639.1033333333335
1590,3466.6444444444446
1591,6885.893333333333
1592,6758.741111111111
1593,4709.8133333333335
1594,6414.515555555556
1595,5400.674581005586
1596,5768.101111111111
1597,3886.891111111111
1598,3201.8544444444447
1599,5552.133333333333
1600,5390.618888888889
1601,5437.8422222222225
1602,8015.797777777778
1603,7046.99
1604,3984.971111111111
1605,7162.528888888889
1606,2777.862222222222
1607,2749.346666666667
1608,5299.062222222222
1609,9412.85754189944
1610,6384.336666666667
1611,5768.76
1612,3930.791899441341
1613,5834.743333333333
1614,8495.254444444445
1615,4985.891111111111
1616,6898.455555555555
1617,5140.008888888889
1618,3893.2569521690766
1619,4282.874301675977
1620,4752.071111111111
1621,4746.133333333333
1622,3739.0355555555557
1623,4278.205555555555
1624,3543.4166666666665
1625,6117.790502793296
1626,6124.448888888889
1627,4208.5293296089385
1628,5127.394444444444
1629,5801.723333333333
1630,4418.0888888888885
1631,3899.713687150838
1632,7350.586666666667
1633,6537.216666666666
1634,4970.906424581006
1635,3315.278888888889
1636,10163.765555555556
1637,4980.924444444445
1638,4459.67
1639,7465.372905027933
1640,7493.718888888889
1641,6058.815555555556
1642,5104.2555555555555
1643,6101.612222222222
1644,7853.625555555555
1645,10751.006983240224
1646,3900.1277777777777
1647,4002.4966666666664
1648,4114.738888888889
1649,5737.25
1650,4832.322625698324
1651,6690.241111111111
1652,7188.6322222222225
1653,4996.3966480446925
1654,3417.19
1655,5479.881111111111
1656,6976.177777777778
1657,4017.547777777778
1658,5693.663333333333
1659,3271.853351955307
1660,6130.776666666667
1661,6054.156666666667
1662,6013.775555555556
1663,7446.662222222222
1664,5005.29
1665,3138.4511173184355
1666,5350.944444444444
1667,6007.332222222222
1668,6988.7844444444445
1669,6053.641111111111
1670,6036.8677777777775
1671,5297.286666666667
1672,3546.2266666666665
1673,7801.721111111111
1674,3431.171787709497
1675,9205.657777777778
1676,4688.5446927374305
1677,3648.7644444444445
1678,5840.462222222222
1679,5009.688888888889
1680,5624.975555555556
1681,5935.5055555555555
1682,2978.0033333333336
1683,3713.653333333333
1684,5576.665555555555
1685,7200.067777777777
1686,8306.412011173185
1687,4236.498888888889
1688,5199.566666666667
1689,6427.997777777778
1690,5207.8133333333335
1691,4205.606666666667
1692,8381.513333333334
1693,6860.605555555556
1694,9761.918994413409
1695,3726.1284916201116
1696,4489.143333333333
1697,9700.266666666666
1698,7294.735555555556
1699,4432.333333333333
1700,8279.734444444444
1701,5736.575418994414
1702,4120.78
1703,4465.041899441341
1704,3747.657777777778
1705,4061.7244444444445
1706,5105.879888268157
1707,4037.209497206704
1708,4358.711111111111
1709,8518.107777777777
1710,5511.032222222222
1711,17090.772222222222
1712,5191.384444444445
1713,3954.1511111111113
1714,5735.716666666666
1715,7305.23
1716,4571.188888888889
1717,5387.097777777778
1718,4614.203333333333
1719,6700.156666666667
1720,6308.381111111111
1721,4103.034916201117
1722,4554.323333333334
1723,5539.855555555556
1724,6305.601111111111
1725,5332.162222222222
1726,6277.057262569832
1727,4500.561111111111
1728,3668.759776536313
1729,4559.846666666666
1730,7736.6211111111115
1731,8891.737777777778
1732,7827.565555555556
1733,6061.5055555555555
1734,4411.374444444445
1735,4876.792222222222
1736,3312.582402234637
1737,6980.148888888889
1738,7961.778888888889
1739,7624.987430167598
1740,4953.978888888889
1741,4011.508888888889
1742,4051.8933333333334
1743,4348.825418994414
1744,8407.867777777778
1745,5653.561111111111
1746,4415.684444444444
1747,4387.300279329609
1748,5934.487777777777
1749,3293.242222222222
1750,5994.776666666667
1751,3504.0333333333333
1752,5439.110335195531
1753,6103.988826815643
1754,4369.862222222222
1755,6020.816666666667
1756,5155.097765363129
1757,3860.518888888889
1758,5371.56
1759,5759.984444444444
1760,8518.91888888889
1761,5024.57
1762,6430.712222222222
1763,6258.412222222222
1764,7812.106666666667
1765,5473.942222222222
1766,7493.295555555555
1767,3623.236033519553
1768,3803.927777777778
1769,5161.575555555555
1770,4990.228888888889
1771,7369.723463687151
1772,6298.531111111111
1773,4495.801111111111
1774,6272.393333333333
1775,5686.775139664805
1776,7448.703333333333
1777,3218.6877777777777
1778,10692.701111111111
1779,3883.0155555555557
1780,4876.368715083799
1781,6943.4111111111115
1782,4618.516666666666
1783,4939.7444444444445
1784,4933.663333333333
1785,5871.398888888889
1786,4198.392222222222
1787,4173.944134078212
1788,6328.407821229051
1789,6196.458888888889
1790,5773.156666666667
1791,3515.59
1792,6083.336666666667
1793,8967.42877094972
1794,5369.185555555556
1795,3758.5755555555556
1796,5602.724444444444
1797,5169.162222222222
1798,5961.643854748603
1799,5992.824022346369
1800,3215.3355555555554
1801,6425.506666666667
1802,4994.556666666666
1803,5883.113333333334
1804,5975.68
1805,3652.7966666666666
1806,5420.547777777778
1807,4286.491620111732
1808,6129.743333333333
1809,7581.427374301676
1810,4234.0
1811,4366.211111111111
1812,5079.189944134078
1813,4916.8422222222225
1814,4485.82122905028
1815,6796.13687150838
1816,5290.622905027933
1817,6180.697777777777
1818,4562.1033333333335
1819,3811.788888888889
1820,5212.968888888889
1821,6361.343575418994
1822,6685.953910614525
1823,6439.611111111111
1824,6786.185555555556
1825,4556.791899441341
1826,6978.712222222222
1827,4580.648888888889
1828,5878.785555555555
1829,7224.216666666666
1830,5658.918994413408
1831,8024.246666666667
1832,6726.1177777777775
1833,6355.501396648045
1834,4749.006666666667
1835,5988.601111111111
1836,6425.844444444445
1837,5073.343575418994
1838,3275.7206703910615
1839,4816.013333333333
1840,6181.228888888889
1841,5912.466666666666
1842,4171.645555555556
1843,6978.825555555555
1844,5713.406424581006
1845,4846.381284916201
1846,4792.86
1847,4371.276666666667
1848,6026.126666666667
1849,5998.962222222222
1850,5245.231843575419
1851,4381.468888888889
1852,3850.4874301675977
1853,5438.175555555556
1854,3086.7011173184355
1855,5220.142222222222
1856,4094.9822222222224
1857,7250.517777777778
1858,5858.472067039106
1859,5593.8379888268155
1860,7172.885474860335
1861,4415.985555555556
1862,3966.5133333333333
1863,8851.465555555556
1864,5695.275555555556
1865,6553.728888888889
1866,6388.04
1867,4324.985555555556
1868,5002.276666666667
1869,4474.708100558659
1870,5892.695555555556
1871,9292.67888888889
1872,5185.933333333333
1873,2643.9244444444444
1874,3977.048888888889
1875,6700.263333333333
1876,7708.638888888889
1877,5157.812849162011
1878,5962.828888888889
1879,3895.8955555555553
1880,4120.16061452514
1881,2589.791111111111
1882,4042.1344444444444
1883,4820.278888888889
1884,5418.9111111111115
1885,6031.195555555556
1886,4893.12
1887,6550.607777777778
1888,7124.334444444445
1889,6273.455555555555
1890,3891.777932960894
1891,7790.3677777777775
1892,9171.33888888889
1893,4935.202222222222
1894,6234.953333333333
1895,4180.927777777778
1896,5439.955555555555
1897,3389.616666666667
1898,5812.829608938548
1899,4354.5344444444445
1900,7335.102222222222
1901,5880.17
1902,7118.63
1903,6964.767777777778
1904,4388.743333333333
1905,6996.26
1906,15808.144444444444
1907,8774.056666666667
1908,4752.68
1909,2478.5033333333336
1910,5174.825555555555
1911,8153.256666666667
1912,4607.902234636871
1913,11467.285555555556
1914,20695.975555555557
1915,2999.353351955307
1916,4073.6022222222223
1917,7714.9077777777775
1918,4063.947777777778
1919,7781.618888888889
1920,5165.774444444444
1921,5807.437777777778
1922,3940.2877777777776
1923,6126.594972067039
1924,5288.1843575419
1925,5933.756666666667
1926,7233.724860335195
1927,5155.74
1928,4861.693333333334
1929,5786.825418994414
1930,4426.192737430168
1931,4251.861111111111
1932,6661.340782122905
1933,4613.946927374302
1934,5250.374444444445
1935,5794.078888888889
1936,4756.287777777778
1937,4317.5055555555555
1938,5765.184444444444
1939,5749.618888888889
1940,6868.775139664805
1941,5720.38
1942,5844.608888888889
1943,4607.52
1944,3096.448888888889
1945,5022.1177777777775
1946,5888.124444444445
1947,4391.583333333333
1948,3559.1201117318437
1949,7632.466666666666
1950,5767.114444444444
1951,7806.538888888889
1952,5484.02
1953,4611.518888888889
1954,4251.453333333333
1955,3526.9455555555555
1956,8128.562222222222
1957,4390.2988826815645
1958,6487.66
1959,12312.298888888889
1960,6068.011111111111
1961,5374.3
1962,4113.631111111111
1963,3661.8044444444445
1964,5717.481111111111
1965,3449.771111111111
1966,5107.968888888889
1967,8110.778888888889
1968,4497.602222222222
1969,13310.952222222222
1970,11514.644444444444
1971,4163.672222222222
1972,5991.2988888888885
1973,4099.257777777778
1974,5377.2733333333335
1975,4547.687777777778
1976,9051.460893854748
1977,5928.434444444444
1978,7008.033333333334
1979,3742.2527932960893
1980,5612.137777777778
1981,3934.597777777778
1982,6882.575418994414
1983,5802.945555555556
1984,4990.355555555556
1985,5559.75
1986,5523.76
1987,6928.916666666667
1988,7599.517777777778
1989,4678.018888888889
1990,8529.556666666667
1991,5663.926666666666
1992,7758.884444444445
1993,3689.1344444444444
1994,4434.0488826815645
1995,4357.615555555555
1996,7959.296666666667
1997,5688.155555555555
1998,6304.184444444444
1999,5711.895555555556
2000,7240.37
2001,3724.951111111111
2002,6475.644444444444
2003,5201.098888888889
2004,3236.2477777777776
2005,11954.133333333333
2006,14311.121111111112
2007,6022.77374301676
2008,6667.38
2009,7596.584444444445
2010,8483.28
2011,8563.983333333334
2012,4670.648888888889
2013,6022.735555555556
2014,4872.231111111111
2015,6900.087777777778
2016,3299.3166666666666
2017,4591.894444444444
2018,4565.6611111111115
2019,4530.180167597765
2020,6162.683333333333
2021,3828.968888888889
2022,3735.6422222222222
2023,4996.728888888889
2024,3160.896648044693
2025,3878.717777777778
2026,4544.2555555555555
2027,5327.038888888889
2028,7545.151111111111
2029,7427.236033519553
2030,5773.840782122905
2031,5304.6177777777775
2032,5146.307777777778
2033,9137.777777777777
2034,6335.333333333333
2035,4342.875555555555
2036,3686.3198324022346
2037,7945.134444444445
2038,3796.837777777778
2039,5703.982222222222
2040,2665.0744444444445
2041,4193.242222222222
2042,6271.370111731843
2043,5125.986033519553
2044,4357.998603351955
2045,7054.030726256983
2046,7855.94
2047,9105.473333333333
2048,4873.857777777778
2049,8090.974860335195
2050,2717.35
2051,4235.9366666666665
2052,5218.698888888889
2053,3597.1133333333332
2054,7069.001111111111
2055,4087.262222222222
2056,4408.883333333333
2057,7012.167777777778
2058,9344.926666666666
2059,7217.774444444444
2060,4491.543333333333
2061,4293.076666666667
2062,7179.198888888889
2063,6038.05
