Id,Sales
1487,4698.32
1488,6283.046666666667
1489,6292.326666666667
1490,12661.56
1491,7532.553333333333
1492,5835.913333333333
1493,7768.74
1494,5138.66
1495,8365.826666666666
1496,6085.786666666667
1497,13896.333333333334
1498,6028.673333333333
1499,5669.7
1500,4965.1866666666665
1501,4197.3
1502,7608.706666666667
1503,16347.24
1504,4801.56
1505,4692.3533333333335
1506,9363.78
1507,6387.593333333333
1508,6649.973333333333
1509,7659.506666666667
1510,5523.54
1511,5452.973333333333
1512,4778.293333333333
1513,9296.606666666667
1514,5651.746666666667
1515,7394.993333333333
1516,7153.16
1517,4824.326666666667
1518,7453.593333333333
1519,5199.8533333333335
1520,4377.84
1521,8496.66
1522,7564.14
1523,5226.433333333333
1524,6937.526666666667
1525,6609.566666666667
1526,4715.62
1527,8998.08
1528,5537.326666666667
1529,8394.6
1530,4737.026666666667
1531,5327.566666666667
1532,7176.413333333333
1533,0.0
1534,7413.193333333334
1535,5188.713333333333
1536,6179.326666666667
1537,4562.2
1538,5397.34
1539,6038.113333333334
1540,6641.526666666667
1541,6300.466666666666
1542,7085.526666666667
1543,5780.866666666667
1544,7581.52
1545,6801.513333333333
1546,9135.32
1547,9203.053333333333
1548,6332.573333333334
1549,3316.4933333333333
1550,5870.2733333333335
1551,7228.713333333333
1552,4872.58
1553,10791.573333333334
1554,5904.76
1555,7195.193333333334
1556,10740.333333333334
1557,5713.266666666666
1558,4430.653333333334
1559,11057.98
1560,9645.713333333333
1561,5448.486666666667
1562,9061.44
1563,9113.773333333333
1564,5765.36
1565,5461.193333333334
1566,6328.026666666667
1567,5942.44
1568,5750.846666666666
1569,6933.78
1570,4989.653333333334
1571,6337.78
1572,7011.713333333333
1573,6502.6866666666665
1574,8067.88
1575,5916.666666666667
1576,6512.6466666666665
1577,4227.406666666667
1578,7757.52
1579,6987.94
1580,5740.44
1581,6509.9
1582,6784.073333333334
1583,9198.333333333334
1584,5538.073333333334
1585,5242.133333333333
1586,5417.573333333334
1587,7007.633333333333
1588,6904.04
1589,4982.866666666667
1590,4172.306666666666
1591,9117.0
1592,6435.36
1593,5760.213333333333
1594,7688.013333333333
1595,6699.126666666667
1596,7617.38
1597,5129.513333333333
1598,3965.5266666666666
1599,6750.8
1600,6103.626666666667
1601,5934.2
1602,10172.926666666666
1603,9863.006666666666
1604,4703.8533333333335
1605,7559.8133333333335
1606,4719.14
1607,3678.6133333333332
1608,7390.433333333333
1609,12396.733333333334
1610,7558.106666666667
1611,6736.36
1612,4741.413333333333
1613,7220.206666666667
1614,9904.66
1615,6070.786666666667
1616,7283.22
1617,6508.74
1618,4628.753333333333
1619,5627.28
1620,5351.593333333333
1621,6134.8133333333335
1622,4800.28
1623,4852.846666666666
1624,4314.8533333333335
1625,7254.973333333333
1626,7235.6466666666665
1627,5341.993333333333
1628,5891.173333333333
1629,6962.98
1630,5875.873333333333
1631,5126.92
1632,8689.526666666667
1633,7934.293333333333
1634,5610.126666666667
1635,4412.206666666667
1636,13303.0
1637,5684.713333333333
1638,5862.066666666667
1639,8845.186666666666
1640,8870.973333333333
1641,7496.08
1642,5586.266666666666
1643,7137.326666666667
1644,9546.766666666666
1645,14816.593333333334
1646,5045.193333333334
1647,5146.206666666667
1648,4930.346666666666
1649,6405.693333333334
1650,5592.753333333333
1651,8269.286666666667
1652,8499.6
1653,6102.6466666666665
1654,4241.8533333333335
1655,6532.1866666666665
1656,7611.446666666667
1657,4857.34
1658,6403.426666666666
1659,3977.5666666666666
1660,7282.26
1661,8148.52
1662,6994.933333333333
1663,9621.84
1664,6323.78
1665,4607.673333333333
1666,5800.78
1667,6988.526666666667
1668,8297.94
1669,6734.093333333333
1670,7071.32
1671,6192.066666666667
1672,4539.266666666666
1673,8871.38
1674,4844.766666666666
1675,10076.34
1676,5975.8133333333335
1677,4840.44
1678,6875.793333333333
1679,5802.68
1680,7604.846666666666
1681,7726.653333333334
1682,4462.426666666666
1683,4887.006666666667
1684,7522.82
1685,8948.226666666667
1686,9626.706666666667
1687,5460.806666666666
1688,5974.906666666667
1689,7463.92
1690,6043.266666666666
1691,5544.013333333333
1692,9459.106666666667
1693,8691.04
1694,11765.04
1695,4722.286666666667
1696,5796.34
1697,0.0
1698,7678.04
1699,5658.626666666667
1700,10232.113333333333
1701,7159.72
1702,5153.933333333333
1703,5084.806666666666
1704,4871.52
1705,5277.786666666667
1706,6194.653333333334
1707,5371.013333333333
1708,4987.12
1709,9203.893333333333
1710,6851.78
1711,20518.766666666666
1712,6335.94
1713,4708.72
1714,8488.8
1715,10914.86
1716,6900.113333333334
1717,7177.126666666667
1718,6238.713333333333
1719,8243.42
1720,8694.22
1721,5641.653333333334
1722,6260.413333333333
1723,6407.0
1724,9100.013333333334
1725,7667.373333333333
1726,8352.04
1727,6339.8533333333335
1728,5047.24
1729,6174.833333333333
1730,10527.566666666668
1731,12202.9
1732,11434.053333333333
1733,8402.04
1734,6431.026666666667
1735,6118.913333333333
1736,5134.486666666667
1737,8864.086666666666
1738,11412.666666666666
1739,9487.786666666667
1740,6812.8133333333335
1741,5690.366666666667
1742,5828.513333333333
1743,5276.573333333334
1744,10846.186666666666
1745,8182.113333333334
1746,5125.133333333333
1747,5516.7733333333335
1748,7979.52
1749,4293.8533333333335
1750,8312.4
1751,4622.36
1752,6205.98
1753,7485.64
1754,5700.586666666667
1755,7609.033333333334
1756,6802.993333333333
1757,5286.3533333333335
1758,7719.213333333333
1759,6966.026666666667
1760,11353.36
1761,6091.366666666667
1762,8857.44
1763,7030.6866666666665
1764,10094.466666666667
1765,6740.633333333333
1766,10825.153333333334
1767,5233.52
1768,5562.286666666667
1769,7049.746666666667
1770,6128.14
1771,9045.593333333334
1772,7468.873333333333
1773,6360.673333333333
1774,7731.573333333334
1775,7092.193333333334
1776,10546.166666666666
1777,4147.173333333333
1778,14530.706666666667
1779,5993.286666666667
1780,6814.613333333334
1781,9290.58
1782,6682.0
1783,6248.333333333333
1784,7019.24
1785,7946.073333333334
1786,5732.173333333333
1787,5369.24
1788,7474.66
1789,7950.673333333333
1790,8496.173333333334
1791,5423.92
1792,7391.946666666667
1793,10981.193333333333
1794,7246.606666666667
1795,4779.106666666667
1796,6615.586666666667
1797,5996.393333333333
1798,7707.413333333333
1799,7084.993333333333
1800,4568.06
1801,8204.986666666666
1802,6570.786666666667
1803,7624.906666666667
1804,6977.04
1805,5517.413333333333
1806,6707.993333333333
1807,5452.2733333333335
1808,8400.62
1809,9854.18
1810,5417.36
1811,4951.48
1812,6625.02
1813,6217.286666666667
1814,6083.8133333333335
1815,8883.926666666666
1816,7032.806666666666
1817,8051.166666666667
1818,6398.26
1819,4553.526666666667
1820,7843.26
1821,8061.386666666666
1822,9585.453333333333
1823,8157.38
1824,7991.8
1825,6213.2
1826,8718.68
1827,6718.62
1828,9105.306666666667
1829,9482.86
1830,7255.033333333334
1831,11716.553333333333
1832,8096.22
1833,8539.94
1834,6612.26
1835,7441.26
1836,8275.46
1837,6894.566666666667
1838,4404.386666666666
1839,6129.673333333333
1840,8388.326666666666
1841,6798.72
1842,5623.373333333333
1843,10278.02
1844,7079.746666666667
1845,5879.78
1846,6427.1466666666665
1847,5883.34
1848,8730.093333333334
1849,7609.6
1850,7273.073333333334
1851,6262.233333333334
1852,5573.68
1853,6706.113333333334
1854,5725.933333333333
1855,7224.693333333334
1856,5163.7
1857,9353.6
1858,8360.233333333334
1859,6810.286666666667
1860,8058.6866666666665
1861,6274.006666666667
1862,5386.0
1863,11593.773333333333
1864,7367.08
1865,8687.14
1866,8586.233333333334
1867,5108.033333333334
1868,6380.286666666667
1869,5689.606666666667
1870,8068.32
1871,12955.346666666666
1872,6454.073333333334
1873,3939.22
1874,4991.74
1875,9762.333333333334
1876,9515.66
1877,7082.106666666667
1878,8713.606666666667
1879,5754.62
1880,6282.24
1881,3819.86
1882,5760.42
1883,5976.48
1884,7673.486666666667
1885,7979.3133333333335
1886,9097.866666666667
1887,7589.36
1888,9025.42
1889,8286.1
1890,5006.706666666667
1891,10228.153333333334
1892,13253.226666666667
1893,7232.166666666667
1894,8667.986666666666
1895,5047.64
1896,6878.2266666666665
1897,4607.36
1898,8291.246666666666
1899,6057.6866666666665
1900,9566.02
1901,7596.36
1902,8519.793333333333
1903,8566.466666666667
1904,5704.446666666667
1905,9634.226666666667
1906,20444.373333333333
1907,11291.046666666667
1908,6928.2
1909,3639.9733333333334
1910,5932.62
1911,10293.006666666666
1912,6093.96
1913,12996.586666666666
1914,17945.833333333332
1915,4687.086666666667
1916,5907.98
1917,7953.38
1918,5859.053333333333
1919,11433.933333333332
1920,7653.24
1921,7952.1
1922,4565.846666666666
1923,8157.92
1924,7183.26
1925,7808.58
1926,9056.32
1927,6141.593333333333
1928,5794.46
1929,7588.64
1930,6012.573333333334
1931,5360.046666666667
1932,8309.546666666667
1933,6238.7
1934,6249.253333333333
1935,8479.793333333333
1936,6955.846666666666
1937,6125.513333333333
1938,7776.293333333333
1939,7751.993333333333
1940,8003.473333333333
1941,7025.6466666666665
1942,8526.126666666667
1943,6149.126666666667
1944,4179.46
1945,6544.633333333333
1946,7851.38
1947,5874.986666666667
1948,5121.913333333333
1949,10844.766666666666
1950,7678.38
1951,9464.053333333333
1952,8012.893333333333
1953,6362.133333333333
1954,5843.926666666666
1955,4643.446666666667
1956,10102.153333333334
1957,5253.746666666667
1958,8058.386666666666
1959,17143.673333333332
1960,7308.266666666666
1961,7434.6466666666665
1962,4961.633333333333
1963,5227.046666666667
1964,7667.633333333333
1965,4415.026666666667
1966,6306.4
1967,10925.4
1968,5656.606666666667
1969,19597.626666666667
1970,16802.08
1971,4904.52
1972,7684.073333333334
1973,7042.873333333333
1974,7040.28
1975,6270.68
1976,12247.013333333334
1977,7781.546666666667
1978,10243.626666666667
1979,5679.64
1980,7810.953333333333
1981,5390.4
1982,9069.42
1983,6880.546666666667
1984,6721.393333333333
1985,6371.746666666667
1986,5552.88
1987,8156.673333333333
1988,9553.32
1989,6099.1866666666665
1990,10819.286666666667
1991,5942.326666666667
1992,10033.166666666666
1993,5785.14
1994,5555.1
1995,5654.153333333334
1996,12194.46
1997,6842.173333333333
1998,7093.033333333334
1999,7058.18
2000,9243.066666666668
2001,4969.746666666667
2002,9816.666666666666
2003,7823.946666666667
2004,4302.026666666667
2005,15245.446666666667
2006,17884.58
2007,7278.893333333333
2008,8270.82
2009,10383.68
2010,11329.326666666666
2011,12354.573333333334
2012,6982.833333333333
2013,8462.06
2014,6128.653333333334
2015,8675.346666666666
2016,4878.24
2017,6320.08
2018,5938.546666666667
2019,5853.973333333333
2020,8531.913333333334
2021,5744.953333333333
2022,5722.946666666667
2023,6393.953333333333
2024,4361.36
2025,5267.106666666667
2026,6537.54
2027,6802.82
2028,9007.386666666667
2029,8456.433333333332
2030,7964.093333333333
2031,5853.7266666666665
2032,5872.62
2033,12013.82
2034,9222.18
2035,5936.1
2036,4851.506666666667
2037,7435.7
2038,4622.7
2039,7439.64
2040,4077.826666666667
2041,5940.286666666667
2042,8696.393333333333
2043,6381.14
2044,5555.16
2045,8416.113333333333
2046,9347.666666666666
2047,12887.526666666667
2048,6484.453333333333
2049,9085.673333333334
2050,3494.06
2051,5412.66
2052,6324.453333333333
2053,4992.706666666667
2054,8147.013333333333
2055,5804.84
2056,5476.113333333334
2057,9163.726666666667
2058,12978.14
2059,7897.246666666667
2060,5707.366666666667
2061,5929.873333333333
2062,8739.013333333334
2063,7646.386666666666
2064,6990.02
2065,5118.5
2066,7333.246666666667
2067,11034.586666666666
2068,5165.866666666667
2069,6731.9
2070,7846.64
2071,9485.566666666668
2072,14787.766666666666
2073,5018.286666666667
2074,16705.773333333334
2075,6868.086666666667
2076,5361.786666666667
2077,4056.72
2078,7178.293333333333
2079,6432.233333333334
2080,5755.48
2081,6300.073333333334
2082,5044.78
2083,5007.526666666667
2084,6902.806666666666
2085,4003.4866666666667
2086,8366.84
2087,7675.073333333334
2088,8354.2
2089,8776.866666666667
2090,5422.286666666667
2091,9918.24
2092,6951.993333333333
2093,5169.953333333333
2094,5439.926666666666
2095,5785.053333333333
2096,11618.36
2097,6992.093333333333
2098,5166.3
2099,8781.446666666667
2100,8696.046666666667
2101,7310.413333333333
2102,6950.486666666667
2103,9214.06
2104,6042.706666666667
2105,5682.4
2106,6061.926666666666
2107,8603.86
2108,6983.1
2109,6754.053333333333
2110,5746.693333333334
2111,4988.78
2112,4416.073333333334
2113,5357.1
2114,7959.64
2115,9300.406666666666
2116,10796.04
2117,12596.64
2118,8561.566666666668
2119,6288.046666666667
2120,5599.526666666667
2121,10844.58
2122,10826.726666666667
2123,8075.906666666667
2124,9506.966666666667
2125,9871.48
2126,5849.306666666666
2127,4841.14
2128,11847.58
2129,6057.986666666667
2130,6549.986666666667
2131,7052.606666666667
2132,3759.62
2133,12754.446666666667
2134,5740.293333333333
2135,6208.713333333333
2136,4964.673333333333
2137,5671.1866666666665
2138,7296.606666666667
2139,9685.506666666666
2140,5924.866666666667
2141,5219.62
2142,5389.24
2143,4855.346666666666
2144,3721.74
2145,7582.6
2146,17776.306666666667
2147,6242.193333333334
2148,5284.44
2149,7537.753333333333
2150,5443.84
2151,6026.58
2152,5120.68
2153,5233.966666666666
2154,7370.053333333333
2155,7404.626666666667
2156,4936.506666666667
2157,8927.793333333333
2158,6501.826666666667
2159,4979.286666666667
2160,9320.113333333333
2161,8988.7
2162,10325.073333333334
2163,6716.606666666667
2164,8199.473333333333
2165,5352.233333333334
2166,5700.413333333333
2167,15392.566666666668
2168,8816.126666666667
2169,6531.32
2170,5750.886666666666
2171,4636.86
2172,6353.2733333333335
2173,4902.933333333333
2174,10228.593333333334
2175,5540.993333333333
2176,6044.633333333333
2177,6795.933333333333
2178,5328.526666666667
2179,7440.64
2180,8082.2
2181,7750.413333333333
2182,6977.073333333334
2183,5062.413333333333
2184,6124.3133333333335
2185,7279.046666666667
2186,10308.266666666666
2187,9347.466666666667
2188,6991.233333333334
2189,5244.16
2190,7534.886666666666
2191,6645.74
2192,4668.673333333333
2193,8188.626666666667
2194,8129.926666666666
2195,7270.1
2196,5888.466666666666
2197,6802.633333333333
2198,7931.62
2199,6009.2266666666665
2200,6617.2
2201,6727.866666666667
2202,6338.666666666667
2203,9004.5
2204,5855.2266666666665
2205,5351.953333333333
2206,12599.446666666667
2207,7262.913333333333
2208,3999.653333333333
2209,9493.413333333334
2210,8550.86
2211,12066.533333333333
2212,5455.566666666667
2213,6042.2733333333335
2214,6914.893333333333
2215,7966.973333333333
2216,6823.8
2217,8968.38
2218,4135.386666666666
2219,6878.76
2220,6659.606666666667
2221,6488.933333333333
2222,5366.673333333333
2223,8029.94
2224,9611.026666666667
2225,5405.706666666667
2226,9206.906666666666
2227,7507.033333333334
2228,9450.573333333334
2229,4627.22
2230,7269.633333333333
2231,6422.526666666667
2232,8041.093333333333
2233,8733.153333333334
2234,4849.766666666666
2235,7813.666666666667
2236,8404.34
2237,8206.666666666666
2238,4358.093333333333
2239,4281.64
2240,8201.013333333334
2241,8587.34
2242,8828.793333333333
2243,7186.106666666667
2244,6649.06
2245,7999.566666666667
2246,8582.093333333334
2247,8465.32
2248,8445.686666666666
2249,6225.68
2250,9071.593333333334
2251,11534.353333333333
2252,8963.266666666666
2253,5353.633333333333
2254,5933.926666666666
2255,5194.266666666666
2256,0.0
2257,9726.34
2258,5523.166666666667
2259,9558.4
2260,4877.92
2261,7592.6
2262,7076.206666666667
2263,11774.906666666666
2264,5094.066666666667
2265,5828.72
2266,6178.973333333333
2267,9414.16
2268,5453.14
2269,7542.213333333333
2270,7697.213333333333
2271,10332.726666666667
2272,7705.6866666666665
2273,6908.42
2274,5722.366666666667
2275,5038.193333333334
2276,4965.093333333333
2277,12622.293333333333
2278,11122.613333333333
2279,6906.166666666667
2280,15913.326666666666
2281,6871.426666666666
2282,5267.966666666666
2283,6785.42
2284,8879.26
2285,9191.2
2286,6996.593333333333
2287,8966.853333333333
2288,8140.666666666667
2289,7443.68
2290,6275.4
2291,6002.706666666667
2292,6345.68
2293,5214.666666666667
2294,5120.8
2295,6348.253333333333
2296,9420.853333333333
2297,18108.086666666666
2298,6855.693333333334
2299,5341.513333333333
2300,8168.64
2301,4466.766666666666
2302,6735.366666666667
2303,4157.88
2304,9523.486666666666
2305,6226.513333333333
2306,7028.48
2307,14724.966666666667
2308,12261.86
2309,7316.9
2310,7165.16
2311,4234.286666666667
2312,5984.846666666666
2313,5911.953333333333
2314,8412.646666666667
2315,5595.02
2316,4547.013333333333
2317,6713.306666666666
2318,5484.0
2319,9740.566666666668
2320,7373.64
2321,3835.6866666666665
2322,7329.1866666666665
2323,8373.92
2324,8538.706666666667
2325,6026.2733333333335
2326,5364.426666666666
2327,8921.2
2328,5037.42
2329,9532.733333333334
2330,5184.1466666666665
2331,5324.433333333333
2332,6685.886666666666
2333,6525.013333333333
2334,5105.6466666666665
2335,6156.1466666666665
2336,7232.72
2337,10518.4
