Id,Sales
1492,5813.46
1493,7796.28
1494,4996.606666666667
1495,8367.546666666667
1496,6091.766666666666
1497,14089.7
1498,6022.613333333334
1499,5727.233333333334
1500,4721.666666666667
1501,4270.833333333333
1502,7653.9
1503,16633.88
1504,4768.3133333333335
1505,4686.7733333333335
1506,9283.786666666667
1507,6485.966666666666
1508,6533.613333333334
1509,7578.446666666667
1510,5562.613333333334
1511,5242.406666666667
1512,4696.693333333334
1513,9257.68
1514,5677.366666666667
1515,7378.2266666666665
1516,7173.453333333333
1517,4667.106666666667
1518,7564.866666666667
1519,5209.946666666667
1520,4571.293333333333
1521,8546.733333333334
1522,7826.8533333333335
1523,5234.5
1524,6947.2733333333335
1525,6469.986666666667
1526,4686.64
1527,8998.76
1528,5646.4
1529,8177.066666666667
1530,4702.193333333334
1531,5223.94
1532,7113.5
1533,0.0
1534,7374.333333333333
1535,5219.64
1536,6211.073333333334
1537,4545.2733333333335
1538,5443.38
1539,6069.553333333333
1540,6493.566666666667
1541,6230.513333333333
1542,7130.293333333333
1543,5753.053333333333
1544,7452.193333333334
1545,6688.58
1546,9137.426666666666
1547,9020.673333333334
1548,6375.586666666667
1549,3274.18
1550,5787.706666666667
1551,7211.373333333333
1552,4671.74
1553,10742.686666666666
1554,5617.766666666666
1555,7219.833333333333
1556,10894.166666666666
1557,5762.533333333334
1558,4319.16
1559,10881.706666666667
1560,9640.513333333334
1561,5412.633333333333
1562,9154.873333333333
1563,9043.593333333334
1564,5497.0
1565,5421.746666666667
1566,6290.033333333334
1567,5962.76
1568,5825.326666666667
1569,6998.08
1570,4834.64
1571,6373.026666666667
1572,6960.56
1573,6565.06
1574,8084.993333333333
1575,5862.66
1576,6534.906666666667
1577,4220.5
1578,7370.76
1579,6902.713333333333
1580,5692.553333333333
1581,6600.2266666666665
1582,6683.193333333334
1583,9182.586666666666
1584,5449.2266666666665
1585,5098.88
1586,5376.126666666667
1587,6951.846666666666
1588,6922.786666666667
1589,5084.8
1590,4096.52
1591,9189.926666666666
1592,6439.253333333333
1593,5754.44
1594,7673.513333333333
1595,6682.7266666666665
1596,7594.706666666667
1597,5085.3533333333335
1598,3998.0133333333333
1599,6783.8
1600,6163.58
1601,5996.373333333333
1602,10113.253333333334
1603,9911.393333333333
1604,4640.833333333333
1605,7545.94
1606,4814.066666666667
1607,4038.713333333333
1608,7444.96
1609,12240.586666666666
1610,7511.593333333333
1611,6764.513333333333
1612,4755.673333333333
1613,7109.18
1614,9865.186666666666
1615,6024.513333333333
1616,7307.153333333334
1617,6666.013333333333
1618,4644.1866666666665
1619,5732.06
1620,5388.706666666667
1621,6217.84
1622,4667.6
1623,4689.733333333334
1624,4312.28
1625,7054.586666666667
1626,7301.953333333333
1627,5277.473333333333
1628,5824.12
1629,6937.266666666666
1630,5878.62
1631,4771.126666666667
1632,8543.526666666667
1633,7903.86
1634,5607.233333333334
1635,4398.34
1636,13408.86
1637,5700.753333333333
1638,5869.746666666667
1639,8717.486666666666
1640,8883.833333333334
1641,7418.533333333334
1642,5641.62
1643,7157.84
1644,9526.293333333333
1645,14857.053333333333
1646,5028.04
1647,4905.706666666667
1648,4920.8
1649,6380.033333333334
1650,5645.56
1651,8065.366666666667
1652,8259.46
1653,5991.713333333333
1654,4305.6
1655,6462.6866666666665
1656,7621.653333333334
1657,4816.133333333333
1658,6354.42
1659,4142.08
1660,7220.746666666667
1661,8181.166666666667
1662,7055.22
1663,9641.453333333333
1664,6280.94
1665,4606.72
1666,5764.693333333334
1667,6917.14
1668,8443.906666666666
1669,6715.12
1670,7076.426666666666
1671,6164.893333333333
1672,4526.633333333333
1673,8906.153333333334
1674,4799.52
1675,10016.726666666667
1676,6735.213333333333
1677,4785.0
1678,6881.833333333333
1679,5853.733333333334
1680,7673.873333333333
1681,7815.2
1682,4698.433333333333
1683,4921.386666666666
1684,7506.766666666666
1685,8839.413333333334
1686,9938.56
1687,5285.26
1688,5954.553333333333
1689,7375.3133333333335
1690,6074.333333333333
1691,5511.453333333333
1692,9425.52
1693,8559.366666666667
1694,11900.746666666666
1695,4370.153333333334
1696,5753.573333333334
1697,0.0
1698,7678.693333333334
1699,5666.466666666666
1700,10185.18
1701,7401.506666666667
1702,5116.84
1703,5022.086666666667
1704,4752.406666666667
1705,5314.54
1706,6249.413333333333
1707,5343.94
1708,4984.193333333334
1709,9044.126666666667
1710,6828.546666666667
1711,20946.08
1712,6417.96
1713,4860.433333333333
1714,8475.973333333333
1715,10984.78
1716,7010.78
1717,7059.346666666666
1718,6209.46
1719,8348.026666666667
1720,8823.026666666667
1721,5683.706666666667
1722,6251.266666666666
1723,6380.293333333333
1724,9115.113333333333
1725,7542.1866666666665
1726,8524.433333333332
1727,6295.413333333333
1728,5170.3133333333335
1729,6164.286666666667
1730,10647.96
1731,12190.746666666666
1732,11378.206666666667
1733,8434.466666666667
1734,6374.526666666667
1735,6081.873333333333
1736,5144.24
1737,8864.033333333333
1738,11231.233333333334
1739,9556.306666666667
1740,6766.74
1741,5564.786666666667
1742,5822.026666666667
1743,5249.466666666666
1744,10795.446666666667
1745,8116.76
1746,5023.166666666667
1747,5445.953333333333
1748,7968.326666666667
1749,4293.84
1750,8103.426666666666
1751,4546.54
1752,6460.7733333333335
1753,7145.3533333333335
1754,5645.473333333333
1755,7483.566666666667
1756,6428.386666666666
1757,5325.706666666667
1758,7752.56
1759,6925.82
1760,11063.013333333334
1761,6136.886666666666
1762,8879.84
1763,7004.76
1764,10336.5
1765,6622.393333333333
1766,10726.373333333333
1767,5065.033333333334
1768,5554.94
1769,7048.753333333333
1770,6151.573333333334
1771,9305.02
1772,7475.04
1773,6359.94
1774,7443.14
1775,6939.8133333333335
1776,10746.313333333334
1777,4127.3133333333335
1778,14755.513333333334
1779,6006.086666666667
1780,6800.806666666666
1781,9401.48
1782,6667.893333333333
1783,6185.22
1784,7166.66
1785,7988.413333333333
1786,5731.253333333333
1787,5119.946666666667
1788,7679.76
1789,7940.9
1790,8604.933333333332
1791,5359.3133333333335
1792,7393.553333333333
1793,11107.266666666666
1794,7201.246666666667
1795,4750.926666666666
1796,6453.346666666666
1797,5956.02
1798,7754.16
1799,6951.926666666666
1800,4574.806666666666
1801,8219.3
1802,6666.14
1803,7804.42
1804,6908.173333333333
1805,5543.453333333333
1806,6639.213333333333
1807,5622.46
1808,8420.466666666667
1809,9996.02
1810,5402.846666666666
1811,4957.453333333333
1812,6276.193333333334
1813,6280.5
1814,5751.72
1815,9142.693333333333
1816,6760.6866666666665
1817,7932.08
1818,6416.053333333333
1819,4593.14
1820,7771.513333333333
1821,8188.586666666667
1822,9746.426666666666
1823,8132.126666666667
1824,7979.993333333333
1825,6310.913333333333
1826,8708.4
1827,6734.206666666667
1828,9031.593333333334
1829,9538.22
1830,7001.5
1831,11709.626666666667
1832,8069.906666666667
1833,8179.173333333333
1834,6643.166666666667
1835,7542.846666666666
1836,8273.526666666667
1837,7124.973333333333
1838,4477.986666666667
1839,6300.293333333333
1840,8452.033333333333
1841,6808.913333333333
1842,5632.3133333333335
1843,10286.56
1844,7101.2
1845,6010.286666666667
1846,6506.1866666666665
1847,5896.8133333333335
1848,8584.02
1849,7595.966666666666
1850,7101.986666666667
1851,6271.206666666667
1852,5516.0
1853,6826.28
1854,5599.42
1855,7181.88
1856,5040.673333333333
1857,9530.7
1858,8453.22
1859,6863.493333333333
1860,7975.053333333333
1861,6311.866666666667
1862,5380.92
1863,11588.766666666666
1864,7505.946666666667
1865,8699.666666666666
1866,8770.393333333333
1867,5133.62
1868,6295.333333333333
1869,5506.46
1870,8227.726666666667
1871,13015.453333333333
1872,6453.2266666666665
1873,4022.66
1874,4906.18
1875,9744.046666666667
1876,9511.566666666668
1877,6698.626666666667
1878,8749.313333333334
1879,5804.16
1880,6366.16
1881,4069.3133333333335
1882,5771.36
1883,5904.68
1884,7790.786666666667
1885,7966.18
1886,9307.92
1887,7529.106666666667
1888,9023.813333333334
1889,8287.366666666667
1890,4980.713333333333
1891,10209.493333333334
1892,13367.053333333333
1893,7318.733333333334
1894,8849.966666666667
1895,4999.5
1896,7005.36
1897,4580.62
1898,8126.406666666667
1899,5998.766666666666
1900,9579.86
1901,7621.526666666667
1902,8582.493333333334
1903,8695.72
1904,5822.46
1905,9584.986666666666
1906,20387.726666666666
1907,11283.22
1908,6933.533333333334
1909,3624.0133333333333
1910,5871.946666666667
1911,10339.813333333334
1912,5869.32
1913,12812.16
1914,17979.066666666666
1915,4762.633333333333
1916,5898.446666666667
1917,8296.493333333334
1918,5906.253333333333
1919,11432.126666666667
1920,7487.066666666667
1921,7927.833333333333
1922,4971.086666666667
1923,8121.426666666666
1924,6793.16
1925,7935.673333333333
1926,8548.273333333333
1927,6096.933333333333
1928,5791.2733333333335
1929,7444.56
1930,5958.053333333333
1931,5421.973333333333
1932,8122.373333333333
1933,6043.9
1934,6166.2
1935,8562.38
1936,6918.88
1937,6012.3533333333335
1938,7871.533333333334
1939,7698.926666666666
1940,8056.786666666667
1941,7115.06
1942,8490.713333333333
1943,6275.126666666667
1944,4174.613333333334
1945,6615.513333333333
1946,7927.653333333334
1947,5901.573333333334
1948,5162.733333333334
1949,10691.52
1950,7741.966666666666
1951,9512.56
1952,7945.62
1953,6414.98
1954,5874.086666666667
1955,4611.386666666666
1956,10086.426666666666
1957,5215.82
1958,8020.993333333333
1959,17304.933333333334
1960,7387.973333333333
1961,7399.04
1962,4855.006666666667
1963,5242.76
1964,7694.96
1965,4478.613333333334
1966,6307.793333333333
1967,10949.253333333334
1968,5752.246666666667
1969,19233.5
1970,16758.913333333334
1971,4907.1866666666665
1972,7585.113333333334
1973,7026.213333333333
1974,7007.826666666667
1975,6191.393333333333
1976,11935.886666666667
1977,7729.433333333333
1978,10225.086666666666
1979,5829.5
1980,7870.2
1981,5325.56
1982,9224.926666666666
1983,6778.3533333333335
1984,6696.986666666667
1985,6352.0
1986,5573.546666666667
1987,8149.846666666666
1988,9731.813333333334
1989,6033.446666666667
1990,10756.82
1991,5908.513333333333
1992,10118.926666666666
1993,5764.2733333333335
1994,5669.26
1995,5639.006666666667
1996,12145.973333333333
1997,6745.92
1998,7236.52
1999,7181.466666666666
2000,9116.553333333333
2001,4912.753333333333
2002,9903.9
2003,7911.286666666667
2004,4257.513333333333
2005,15276.206666666667
2006,17950.8
2007,7566.36
2008,8262.353333333333
2009,10433.12
2010,11411.8
2011,12399.433333333332
2012,6916.513333333333
2013,8440.693333333333
2014,6119.053333333333
2015,8621.08
2016,4903.32
2017,6466.98
2018,5987.746666666667
2019,5768.14
2020,8552.093333333334
2021,5755.58
2022,5740.373333333333
2023,6442.78
2024,3885.3933333333334
2025,5109.94
2026,6496.673333333333
2027,6842.48
2028,9161.273333333333
2029,8500.053333333333
2030,8055.873333333333
2031,5778.46
2032,5811.526666666667
2033,12033.926666666666
2034,9187.18
2035,6026.566666666667
2036,4641.96
2037,7574.026666666667
2038,4558.106666666667
2039,7687.466666666666
2040,4169.193333333334
2041,5918.42
2042,8793.7
2043,6194.873333333333
2044,5503.633333333333
2045,8301.76
2046,9355.353333333333
2047,12716.586666666666
2048,6569.086666666667
2049,9062.12
2050,3470.0
2051,5494.3533333333335
2052,6299.593333333333
2053,4833.046666666667
2054,8276.86
2055,5727.333333333333
2056,5555.413333333333
2057,9220.593333333334
2058,12765.806666666667
2059,7870.873333333333
2060,5542.12
2061,5891.893333333333
2062,8764.573333333334
2063,7617.5
2064,6993.526666666667
2065,4890.233333333334
2066,7294.026666666667
2067,11088.333333333334
2068,5083.066666666667
2069,6601.1466666666665
2070,7777.44
2071,9550.033333333333
2072,14810.82
2073,5017.246666666667
2074,16792.266666666666
2075,6936.48
2076,5271.96
2077,4015.1866666666665
2078,7154.946666666667
2079,6259.973333333333
2080,5641.42
2081,6355.24
2082,5007.56
2083,4988.766666666666
2084,6914.113333333334
2085,4006.786666666667
2086,8243.633333333333
2087,7691.626666666667
2088,8714.72
2089,8770.166666666666
2090,5267.16
2091,10009.693333333333
2092,6902.253333333333
2093,5154.08
2094,5228.84
2095,5801.08
2096,11856.96
2097,7062.626666666667
2098,5151.966666666666
2099,8873.506666666666
2100,8671.433333333332
2101,7144.373333333333
2102,6761.806666666666
2103,9201.366666666667
2104,5989.206666666667
2105,5333.746666666667
2106,6029.933333333333
2107,8587.12
2108,7006.453333333333
2109,6728.433333333333
2110,5626.66
2111,4973.233333333334
2112,4488.966666666666
2113,5283.766666666666
2114,8013.34
2115,9336.2
2116,10693.993333333334
2117,12507.133333333333
2118,8501.56
2119,6030.626666666667
2120,5642.16
2121,11028.44
2122,10829.273333333333
2123,7641.526666666667
2124,9502.74
2125,9903.906666666666
2126,5862.893333333333
2127,4960.826666666667
2128,11824.08
2129,5733.46
2130,6658.42
2131,6944.46
2132,3652.24
2133,12676.28
2134,5661.973333333333
2135,5912.386666666666
2136,4992.106666666667
2137,5683.993333333333
2138,7396.606666666667
2139,9646.413333333334
2140,5914.386666666666
2141,5365.326666666667
2142,5248.74
2143,4812.966666666666
2144,3845.213333333333
2145,7601.706666666667
2146,18042.253333333334
2147,6259.18
2148,5205.28
2149,7516.913333333333
2150,5462.8533333333335
2151,5979.673333333333
2152,4977.3533333333335
2153,5226.206666666667
2154,7350.166666666667
2155,7379.7733333333335
2156,4608.84
2157,8911.64
2158,6326.9
2159,4994.206666666667
2160,9305.16
2161,9112.153333333334
2162,10416.246666666666
2163,6734.98
2164,8240.486666666666
2165,5231.986666666667
2166,5795.14
2167,15495.573333333334
2168,9118.933333333332
2169,6526.3133333333335
2170,5640.666666666667
2171,4549.166666666667
2172,6308.28
2173,4852.786666666667
2174,10384.506666666666
2175,5558.626666666667
2176,6019.266666666666
2177,6736.026666666667
2178,5244.1466666666665
2179,7563.613333333334
2180,8183.526666666667
2181,8206.093333333334
2182,6806.08
2183,5058.7733333333335
2184,5939.933333333333
2185,6686.786666666667
2186,10299.986666666666
2187,9335.493333333334
2188,6982.153333333334
2189,5051.266666666666
2190,7458.766666666666
2191,6690.2733333333335
2192,4666.8
2193,8208.206666666667
2194,8137.2733333333335
2195,7265.9
2196,5903.346666666666
2197,6715.22
2198,7775.673333333333
2199,5984.7
2200,6750.7733333333335
2201,6585.66
2202,6366.126666666667
2203,8931.913333333334
2204,5869.173333333333
2205,5364.173333333333
2206,12530.073333333334
2207,7222.946666666667
2208,4025.44
2209,9449.06
2210,8760.9
2211,12210.06
2212,5302.66
2213,6018.2
2214,6773.453333333333
2215,8098.966666666666
2216,6657.28
2217,9017.26
2218,4084.286666666667
2219,6897.233333333334
2220,6683.326666666667
2221,6458.96
2222,4685.566666666667
2223,8058.333333333333
2224,9587.16
2225,5400.253333333333
2226,9442.68
2227,7516.693333333334
2228,9390.253333333334
2229,4427.193333333334
2230,7041.746666666667
2231,6562.6
2232,7949.626666666667
2233,8791.806666666667
2234,4838.66
2235,8004.34
2236,8419.706666666667
2237,8242.166666666666
2238,4435.4
2239,4271.093333333333
2240,7985.393333333333
2241,8559.5
2242,8635.16
2243,7235.786666666667
2244,6729.473333333333
2245,8052.206666666667
2246,8581.64
2247,8369.173333333334
2248,8083.18
2249,6186.086666666667
2250,9257.1
2251,11440.146666666667
2252,8989.74
2253,5358.2
2254,6026.553333333333
2255,5178.386666666666
2256,0.0
2257,9667.246666666666
2258,5551.6466666666665
2259,9512.06
2260,4673.973333333333
2261,7392.0
2262,6830.406666666667
2263,11904.58
2264,4853.573333333334
2265,5844.62
2266,6235.82
2267,9396.333333333334
2268,4928.3133333333335
2269,7659.846666666666
2270,7633.38
2271,10623.96
2272,7657.546666666667
2273,6947.78
2274,5731.26
2275,4916.32
2276,4996.26
2277,12647.246666666666
2278,11108.786666666667
2279,7054.673333333333
2280,15648.493333333334
2281,6891.526666666667
2282,5344.113333333334
2283,6822.886666666666
2284,8775.04
2285,9226.126666666667
2286,6906.953333333333
2287,8919.6
2288,8195.666666666666
2289,7552.3533333333335
2290,6281.12
2291,6087.093333333333
2292,6387.553333333333
2293,5127.046666666667
2294,4965.626666666667
2295,6437.32
2296,9389.193333333333
2297,18101.506666666668
2298,6897.286666666667
2299,5332.093333333333
2300,8203.226666666667
2301,4425.886666666666
2302,6536.7266666666665
2303,4210.486666666667
2304,9538.74
2305,6250.126666666667
2306,7009.793333333333
2307,14809.506666666666
2308,11386.473333333333
2309,7305.26
2310,7105.733333333334
2311,4400.806666666666
2312,5989.6466666666665
2313,5956.28
2314,8762.026666666667
2315,5598.306666666666
2316,4489.573333333334
2317,6843.446666666667
2318,5375.48
2319,9784.386666666667
2320,7370.7
2321,4056.7933333333335
2322,7221.206666666667
2323,8453.82
2324,8359.733333333334
2325,5960.4
2326,5216.36
2327,8794.573333333334
2328,4430.733333333334
2329,9502.253333333334
2330,5188.373333333333
2331,5234.153333333334
2332,6665.54
2333,6348.46
2334,4831.26
2335,6120.673333333333
2336,7153.693333333334
2337,10389.66
2338,10547.953333333333
2339,5613.953333333333
2340,4555.966666666666
2341,6032.32
2342,9636.773333333333
